"Gene","logFC","AveExpr","t","P.Value","adj.P.Val"
"HECTD2-AS1",-0.0724920703105524,-1.3284751009828,-0.0922974339907944,0.927392551115503,0.996816170158372
"DAGLA",-0.0324053077540906,3.56650522741557,-0.0922262674928349,0.92744836893372,0.996816170158372
"KDM5B",0.0198041108442735,6.21760942690005,0.0921532907676119,0.927505606961935,0.996816170158372
"FAM171A2",0.0404888690839068,3.0884514169363,0.0921271800132979,0.927526086577251,0.996816170158372
"SAR1A",-0.0190777438059765,5.98600756145349,-0.0918948665409971,0.927708300768571,0.996816170158372
"BMF",-0.0389442744873289,4.03220837191165,-0.0917666060405556,0.927808903156971,0.996816170158372
"AVL9",0.0139615151524065,5.19681774722492,0.0917560384807051,0.92781719198223,0.996816170158372
"LOC101928077",0.0450745837037835,-0.751831133649834,0.0917333070035834,0.927835021788419,0.996816170158372
"ICAM3",-0.0262531058430674,3.21011161843834,-0.09170996253053,0.927853332448643,0.996816170158372
"CHMP1B",-0.0293918403647298,4.92402336143888,-0.0915703650610948,0.927962829110866,0.996816170158372
"RNU4ATAC",-0.0499166210339954,-0.0308312301339768,-0.0915095653659986,0.928010519286587,0.996816170158372
"LINC01567",0.0538202543626285,-0.0820596587924725,0.0914300098243551,0.928072921628275,0.996816170158372
"MRPL47",0.0381478378647578,1.87228382535205,0.0913959514846027,0.928099636696841,0.996816170158372
"STRIP1",-0.0169496583591268,5.52675425004202,-0.091360129522848,0.928127735229562,0.996816170158372
"CCP110",0.018410412272272,3.98460688912266,0.091318534111025,0.928160362543193,0.996816170158372
"MIR6075",0.0487499393880412,-1.0650685798116,0.0912937245810602,0.928179823124481,0.996816170158372
"MBLAC2",-0.0188519893622132,2.61409834175058,-0.0912342769963835,0.928226453964649,0.996816170158372
"TRAPPC2B",-0.033347385625986,0.0295195406986017,-0.0912054774779744,0.928249044477376,0.996816170158372
"ZNF571-AS1",-0.0328202938292115,1.31155979947432,-0.0911878616881563,0.92826286243791,0.996816170158372
"LOC105378415",-0.0677178488913639,0.850169184097234,-0.0911281720007717,0.928309683659427,0.996816170158372
"TMEM185B",0.0231949799244577,5.42077534560212,0.0910851667870753,0.92834341756927,0.996816170158372
"CACNA2D1-AS1",0.0524652499616027,-0.389170776004057,0.0909695535732689,0.928434106929412,0.996816170158372
"ZNF213-AS1",-0.0292263738950964,2.16609476384243,-0.0909475631875073,0.928451356749411,0.996816170158372
"NANOS1",-0.0341839193101668,1.84253181984291,-0.0908351575872807,0.928539531137678,0.996816170158372
"ZNF202",-0.0204187169781667,3.68974912507665,-0.0907114174549196,0.928636597772684,0.996816170158372
"PTPN1",0.0373627672391863,6.16483360107206,0.0906832379572842,0.928658703040885,0.996816170158372
"FZD8",-0.0443488467206341,3.57106596953754,-0.0906400807127076,0.928692557643943,0.996816170158372
"URI1",-0.0169604408158228,4.59864377640278,-0.0905134410647401,0.928791900632464,0.996816170158372
"LINC00869",0.023096924157125,3.28420937063445,0.0905010644685991,0.928801609567981,0.996816170158372
"MIR6753",0.0456635153786179,-0.169991222057657,0.0904597098339156,0.928834050677157,0.996816170158372
"ETV5",0.0207666704400109,3.69869960062703,0.0903418910864242,0.928926475619893,0.996816170158372
"GABPB2",0.0163390126698438,5.12161240247523,0.0903223871829596,0.92894177589211,0.996816170158372
"LIN7C",-0.0223706148109107,4.75954395304354,-0.0902643454467699,0.928987308194456,0.996816170158372
"TRI-AAT5-5",0.0557176246234417,-0.376896498566475,0.0902084623723834,0.929031147316898,0.996816170158372
"COPS7B",0.0171836266890419,4.49836212121449,0.0901991765175051,0.929038431901549,0.996816170158372
"POLR1E",-0.0272576208731553,4.29151045301111,-0.0901877825464363,0.929047370273853,0.996816170158372
"C1QA",-0.0494577774256874,5.28892074778398,-0.0900912148877792,0.929123126311179,0.996816170158372
"LOC101928512",0.0413496402078515,0.989268506802399,0.0900524468823327,0.929153539487978,0.996816170158372
"LINC00942",-0.0545756182019219,-0.770572120443237,-0.0899994956299358,0.92919507948383,0.996816170158372
"SAT1",0.032404307456666,6.12863083973602,0.0899845756291194,0.929206784188294,0.996816170158372
"LOC105372092",0.0633007010973835,-0.6660848164921,0.0899556192429629,0.929229500450121,0.996816170158372
"SLC39A5",0.0379544229728451,0.937244121698318,0.0899088317044112,0.92926620536809,0.996816170158372
"WAS",0.0374707307202575,2.63265056211226,0.0898432038051765,0.929317690860099,0.996816170158372
"AFDN",0.0258184670279249,6.89950811691782,0.0898389270500197,0.929321046011984,0.996816170158372
"GCNT1",-0.025255272247058,2.43832822761651,-0.0898331916444977,0.929325545489983,0.996816170158372
"OR4N2",-0.110322004517109,-2.1572939976248,-0.0897880728506064,0.929360941680654,0.996816170158372
"ECEL1",-0.0591421126672694,-0.793951260918814,-0.0897597428015269,0.92938316699311,0.996816170158372
"DCK",0.0204386200874231,2.96995019883205,0.0896120803572496,0.929499011168514,0.996816170158372
"TMEM150A",0.0243106501387024,3.99028051223844,0.0896008147526303,0.929507849329423,0.996816170158372
"MIR3654",-0.0319058713912735,4.76260184387273,-0.0895828850598969,0.929521915660745,0.996816170158372
"SSH1",0.0312337345704088,6.61854104234528,0.089576915460344,0.929526598979128,0.996816170158372
"LOC101928473",0.0502178299577902,0.32022543166459,0.0894981368381764,0.929588403265418,0.996816170158372
"LINC01600",-0.0593138507217235,-1.09726540071641,-0.0894847586761495,0.929598898896279,0.996816170158372
"CALHM1",0.0653078118671269,-0.529575241259898,0.0894815908675795,0.929601384153609,0.996816170158372
"CFLAR",0.0224078802606261,7.83524093295538,0.0894222810393392,0.929647914938146,0.996816170158372
"LOC105371750",0.0579946587579677,0.773434033849027,0.0893629400621524,0.92969447041959,0.996816170158372
"LOC105371114",-0.0530344913228891,-0.214407728585545,-0.0893570684927919,0.929699076925719,0.996816170158372
"MSL3",-0.0200737451673843,3.74449789664366,-0.0893569939727709,0.929699135389991,0.996816170158372
"ATG2B",-0.012701097200576,6.04308372408411,-0.0893037482168132,0.929740909159167,0.996816170158372
"TRC-GCA19-1",-0.0443766630949684,-0.454425532934429,-0.0891341806950388,0.92987394414705,0.996816170158372
"ERCC3",0.0126272509806505,5.12942997866454,0.0891153927362201,0.929888684457555,0.996816170158372
"CAMK1",-0.0232394528036547,4.6035285337277,-0.0890969265411426,0.929903172349851,0.996816170158372
"LOC107984564",-0.0579245060350885,-1.54760726632166,-0.0890520681249701,0.929938366704981,0.996816170158372
"TRMT5",0.0176041823206068,3.39499922337208,0.088971824862928,0.930001323149318,0.996816170158372
"SMARCA4",-0.0319970816013581,6.51904526440819,-0.0888924914335204,0.930063566230467,0.996816170158372
"CRYGS",-0.0568847073731858,0.0312693743439944,-0.0887865115395821,0.930146716199474,0.996816170158372
"APEX1",-0.0253130539093353,5.05432709760079,-0.0887607073616769,0.930166961830044,0.996816170158372
"LOC107986970",0.0350692846421291,-0.192853531152223,0.0887560627638487,0.93017060592774,0.996816170158372
"KLF4",-0.0587270306097146,8.38691776778159,-0.0886820628301871,0.930228665631923,0.996816170158372
"NAGLU",0.0243595616067264,5.11303411697526,0.0886634942587854,0.930243234434323,0.996816170158372
"LOC101928156",-0.0652943378784312,-0.962754298644849,-0.0886568527039127,0.930248445369083,0.996816170158372
"FAM133CP",0.0524154165246075,0.347310155789301,0.0886466115401145,0.930256480547499,0.996816170158372
"BCL10-AS1",-0.0310547755721223,0.592378647290277,-0.0886386412626977,0.930262734002343,0.996816170158372
"IL1R2",-0.0647675828090491,3.58753533369504,-0.0885919638454166,0.930299357051746,0.996816170158372
"GPD2",0.0300855595433858,4.63425021315287,0.0885772651530353,0.930310889662286,0.996816170158372
"LINC02481",0.0619353142676149,-0.869515298387784,0.0885014254604788,0.930370393820725,0.996816170158372
"BHLHE40-AS1",0.041190736643925,2.85727449157527,0.0884232618090508,0.93043172180652,0.996816170158372
"LOC105369812",-0.0629061503426597,-1.06301214470842,-0.0882824740138748,0.93054218644715,0.996816170158372
"LOC107985787",0.0466726777196077,3.73302616684068,0.0881501522922299,0.930646009768547,0.996816170158372
"USP10",0.0238710819916673,5.37957141806779,0.0880943836896519,0.93068976775405,0.996816170158372
"MIR4523",-0.0265473154773372,1.68857857050103,-0.088037187326264,0.930734646244882,0.996816170158372
"ANP32E",-0.0230563860885964,4.06659403091046,-0.0880354007508984,0.930736048065209,0.996816170158372
"C4A",-0.0555211071267117,5.0643664064658,-0.0879440888991719,0.930807695398472,0.996816170158372
"ZNF888",0.0353812974543296,2.0860677954066,0.0879326511796967,0.930816669983626,0.996816170158372
"CCND3",-0.0177843944000717,5.18745599764571,-0.0877069439340771,0.93099377268876,0.996816170158372
"CETP",-0.0370214091455788,0.962112916782216,-0.0876909101449314,0.931006353849217,0.996816170158372
"LOC105369435",0.0523617929799346,0.611421325417099,0.0876854556050431,0.931010633842477,0.996816170158372
"LOC105376367",-0.0707089200793673,-1.59454072328169,-0.0875889737942092,0.931086340216635,0.996816170158372
"TLR3",-0.0250229048994515,2.56923886463576,-0.08753205613828,0.931131002103962,0.996816170158372
"SLC7A2",-0.0237184931246497,5.24591286281735,-0.0874253160795057,0.931214759037667,0.996816170158372
"LOC107984043",0.0216223219223418,0.799984072607109,0.0873406204560841,0.931281218698175,0.996816170158372
"CTDSP1",-0.0195750917340687,7.17476770272123,-0.0873358914601981,0.931284929500905,0.996816170158372
"CTDP1",0.0220673233305786,4.88504844297149,0.0872953590917303,0.931316734970684,0.996816170158372
"DNAJC28",-0.0419339769762655,-1.0343966156357,-0.0872750547364159,0.931332667702595,0.996816170158372
"SLC19A1",-0.0190222820846933,5.06180032976373,-0.0872210343075434,0.931375057422887,0.996816170158372
"CIC",-0.0259297610379406,7.65568450037574,-0.0871758815322983,0.931410488874425,0.996816170158372
"LOC105377452",-0.0368608838000334,0.85780318799154,-0.0871205372612287,0.931453917808064,0.996816170158372
"EEF1A1",-0.0231821607029292,11.8243521659423,-0.0870957147292006,0.931473396247831,0.996816170158372
"LOC105373791",0.060671488001844,5.33720680150411,0.0870545195983629,0.931505722494667,0.996816170158372
"LINC01772",0.0329476872560392,2.84682274498721,0.0869275137568121,0.931605386063155,0.996816170158372
"SH2B3",-0.0290994320541869,6.1264034617675,-0.0869239045970273,0.931608218246972,0.996816170158372
"ZSCAN5A-AS1",-0.0317825850122888,-0.296915773226639,-0.0868383088603365,0.931675387300593,0.996816170158372
"SLC22A12",0.0933612219551659,-1.69255621168632,0.0868368543865632,0.931676528666023,0.996816170158372
"RAC1",-0.0249337525720841,6.59911849827371,-0.0867749782967279,0.93172508466964,0.996816170158372
"SCARNA13",-0.022412095073989,5.34753834333803,-0.086752007386031,0.93174311069454,0.996816170158372
"DEPTOR",0.0224462446205584,3.88656050069146,0.0867257921070609,0.931763682727429,0.996816170158372
"RUFY3",-0.0144639020292594,6.42617476932129,-0.0867244060868095,0.931764770386655,0.996816170158372
"LINC01943",-0.0543105137837557,1.66585994438509,-0.0867113173300341,0.93177504160487,0.996816170158372
"TTC8",0.0199905630892884,3.15811288171221,0.0866419723378576,0.931829459318639,0.996816170158372
"TFAP2E",-0.0234710372146848,3.29105964065001,-0.086616699053096,0.931849292334043,0.996816170158372
"GOLGA6L3P",0.0279458644511769,-0.121064314854458,0.086595057573616,0.931866275354488,0.996816170158372
"U2AF2",-0.0264739430517809,6.49742152475229,-0.0865312273677366,0.931916365918087,0.996816170158372
"PCARE",0.0696601508911806,0.0967622334169205,0.0864892025635817,0.931949344916397,0.996816170158372
"GOLGA2",-0.0232071907875906,5.92955462789151,-0.0864655825330931,0.931967880809281,0.996816170158372
"LOC101927069",0.0325332475925618,0.533594055024968,0.0864238927835619,0.932000597067775,0.996816170158372
"LOC107985911",0.0368324720078509,3.21733986686857,0.0863480627018545,0.932060105455643,0.996816170158372
"GTF2B",-0.0223008481340278,3.32418286064808,-0.0862638898297198,0.932126161407995,0.996816170158372
"CC2D1B",0.0151161530015688,5.62277064445925,0.0862455126857235,0.932140583220608,0.996816170158372
"ZFPM1",-0.0172050014560925,4.57445042126634,-0.0862114675494359,0.932167300851037,0.996816170158372
"CDC42",0.0202696479715294,7.03706752238474,0.0862041570439801,0.932173037933335,0.996816170158372
"COMMD4",0.0166278807746014,4.34734954179879,0.0861688385702252,0.932200754947269,0.996816170158372
"CDK13",0.0121802285357036,6.47713443813012,0.0861148363859164,0.932243134619581,0.996816170158372
"CNPY1",-0.0916843625885905,-2.12340607069753,-0.0860939057504363,0.932259560556616,0.996816170158372
"MIR4687",-0.0175147959029465,2.2757132125932,-0.0860856821247054,0.932266014299344,0.996816170158372
"LOC101927190",-0.0244834459480503,0.639360258600171,-0.0860069176247562,0.932327827401477,0.996816170158372
"ACSF3",0.0190001543509001,5.57998581283301,0.0859564186419805,0.932367458415556,0.996816170158372
"LSMEM2",0.0293336409286325,2.91853493412014,0.0858796101020044,0.932427737210354,0.996816170158372
"FAM133DP",0.0255191552284183,1.28055935286607,0.0858613364284152,0.93244207832067,0.996816170158372
"CCDC188",0.0304003908384292,2.3375131516159,0.0858552882222129,0.93244682493536,0.996816170158372
"TMEM258",0.0215107498567044,3.43526950749521,0.0858414544962346,0.932457681613126,0.996816170158372
"STRADA",-0.01704627913462,4.59451798691607,-0.0858011978293869,0.932489275033884,0.996816170158372
"ITPR3-AS1",-0.0377415534475572,1.59568199800988,-0.0857877497087524,0.932499829140697,0.996816170158372
"CHD1-DT",0.0326139851121676,0.290931292147537,0.0857718236033906,0.93251232799047,0.996816170158372
"POLR2J2",0.0402460694288914,5.07495888418173,0.0856967896911046,0.932571215045262,0.996816170158372
"DRP2",-0.0476153452462122,2.65854297656479,-0.0856729852239929,0.932589897013893,0.996816170158372
"PRMT5-DT",-0.0562849643445209,-1.72152018342331,-0.0856649907918883,0.932596171128024,0.996816170158372
"TBC1D13",0.0206093906400275,5.38656979892963,0.0856080545634314,0.932640855407547,0.996816170158372
"MIR181B2",0.0671516422982414,-1.91487550311652,0.0855382071788925,0.932695672839752,0.996816170158372
"NCK1",-0.0174549464581601,3.68632420667272,-0.0853861997194662,0.932814972104459,0.996816170158372
"TM6SF1",-0.02644395317886,3.24336858590066,-0.0853775128885567,0.932821789796273,0.996816170158372
"IQGAP2",0.0244880907417519,3.60101321547291,0.0853628104428551,0.932833328739515,0.996816170158372
"FBRS",0.0279819277318078,6.72015527973381,0.0853589360402734,0.932836369495428,0.996816170158372
"CNNM2",-0.0169360214835505,5.450960033443,-0.0853307427131931,0.932858496558239,0.996816170158372
"RGS1",0.0505510306258936,2.55709442324226,0.0852891471970299,0.932891142207841,0.996816170158372
"DUS4L",0.0264639002757407,0.727518130915509,0.0852472115718008,0.932924054910346,0.996816170158372
"TTC27",0.0127819629666239,3.87689383551089,0.0851806310166819,0.932976310161958,0.996816170158372
"LOC102723876",-0.0869752686280562,-1.59428062505192,-0.0851735037088754,0.932981903994727,0.996816170158372
"LOC105376344",0.0962392132221781,-1.44929947947369,0.0850823176794277,0.933053471219799,0.996816170158372
"FAM120A2P",0.0202227879975761,1.77704364375674,0.0850425080092487,0.933084715965536,0.996816170158372
"PPIB",0.0281249860882153,5.83858552231236,0.085038199048701,0.933088097873535,0.996816170158372
"GPR107",0.0161738553287652,6.34406111246832,0.0848958521766251,0.933199820218438,0.996816170158372
"IGLC2",-0.0654291674352019,3.35518352496541,-0.0848803760301107,0.933211966910005,0.996816170158372
"CKLF-CMTM1",-0.0266404667659323,0.735707239589405,-0.0845165773033435,0.933497504755554,0.996816170158372
"BET1L",-0.0195647079466538,5.5079072951229,-0.0844971894346248,0.933512722138512,0.996816170158372
"MROH7-TTC4",0.0199665368009595,4.05970459287912,0.084450240648976,0.933549571973004,0.996816170158372
"LY96",-0.0350073118148598,0.164476948864171,-0.0844498450218552,0.93354988249913,0.996816170158372
"LOC112268260",-0.0439889576481869,0.221868939053444,-0.0844001685111684,0.933588873477924,0.996816170158372
"LOC100131257",-0.0630123330254358,-0.048493824753795,-0.0843971967498864,0.933591206011952,0.996816170158372
"LINC02798",-0.0575623269543648,-0.861439236342513,-0.0843605495772945,0.933619970410929,0.996816170158372
"GTF2IP23",0.0269915329179894,1.64290501693219,0.0843075038958867,0.93366160617977,0.996816170158372
"SNRNP35",-0.0184833164813599,3.48710691516378,-0.0842727299680657,0.93368890048181,0.996816170158372
"MBOAT7",0.017079612466,5.20544105856085,0.0841958888140288,0.933749213945294,0.996816170158372
"DPH1",0.0232304275850824,5.31992284933851,0.0840745203075131,0.933844478250218,0.996816170158372
"VMO1",-0.0354745660052131,-0.000780481835631812,-0.0840133648059567,0.933892480680808,0.996816170158372
"PDE4DIPP7",-0.0429641480123026,-0.440558371006538,-0.0839944867655328,0.933907298563132,0.996816170158372
"RNA5-8SN3",0.041399663199416,8.2540573551035,0.0839125885331781,0.933971582976956,0.996816170158372
